
UTCtime:**2024,10,7,15:26:41
(0, 1.25145, -0.0765703, 9.82972, -0.0456622, 0.0262672, -0.0334449)
(1, 1.17129, -0.0466601, 9.85604, 0.0100793, -0.0140499, -0.0171042)
(2, 1.17607, -0.0789632, 9.5677, 0.0403171, 0.00641408, 0.107054)
(3, 1.04806, -0.0933201, 9.67538, -0.0725402, 0.00794125, -0.122173)
(4, 1.00618, -0.0957129, 9.67418, 0.0238237, 0.0203113, 0.0459676)
error
(5, 1.09831, -0.284746, 10.0128, 0.0485638, -0.0343612, 0.01237)
(6, 0.958326, -0.400798, 9.94577, -0.0942259, 0.0609338, -0.310014)
(7, 1.28973, -0.28355, 9.46122, -0.0255036, -0.0342084, 0.0146608)
(8, 1.01815, -0.537189, 10.1563, -0.129351, 0.0897971, -0.136986)
(9, 1.09352, -0.631705, 10.1755, -0.0397062, -0.0238237, 0.0398589)
(10, 0.332602, -0.281157, 9.63351, -0.0406225, -0.000763581, 0.284663)
(11, 0.765703, -0.819542, 9.69452, -0.0132863, -0.0229074, -0.00824668)
(12, 0.882952, -0.817149, 9.64667, 0.0074831, 0.00122173, -0.0158825)
(13, 0.872184, -0.830309, 9.69691, -0.0314596, -0.00671952, 0.0056505)
(14, 0.885345, -0.820738, 9.7029, 0.0, -0.0184787, -0.00320704)
(15, 0.893719, -0.774078, 9.69572, -0.00488692, -0.010232, -0.0138972)
(16, 0.782453, -0.842274, 9.64547, 0.109498, 0.0164934, 0.00259618)
(17, 1.12941, -0.401994, 10.6863, 0.101862, -0.0256563, -0.0291688)
(18, 1.12582, -0.0909272, 9.53061, 0.085063, 0.0528398, 0.0795652)
error
(19, 0.824327, -0.229711, 9.9338, -0.0383318, -0.0528398, -0.0245873)
(20, 1.0014, -0.457029, 9.61676, -0.0786489, -0.124158, -0.0784962)
(21, 1.5003, -0.830309, 9.39661, -0.0760527, 0.0233656, -0.104)
(22, 1.3675, -0.803988, 9.83091, 0.0151189, -0.0117592, -0.0114537)
(23, 1.43091, -0.821935, 9.69452, 0.00717767, -0.0146608, -0.00519235)
(24, 1.45843, -0.753739, 9.69572, -0.000458149, -0.00106901, -0.00733038)
(25, 1.49551, -0.811167, 9.62035, 0.0187841, -0.0140499, -0.0137445)
(26, 1.50269, -0.631705, 9.74118, -0.0119119, -0.0190895, -0.0320704)
(27, 1.62832, -0.642473, 9.67179, -0.00290161, -0.00503964, -0.0114537)
(28, 1.51705, -0.405583, 9.40619, -0.0503964, -0.0164934, 0.0138972)
(29, 2.24806, -0.800399, 9.82972, -0.0722348, -0.184329, -0.0357356)
(30, 2.70868, -0.896112, 9.15973, -0.0649044, -0.0891863, 0.0116064)
(31, 3.05444, -1.40578, 9.16331, 0.0426078, -0.0745255, 0.0181732)
(32, 2.74457, -1.21555, 9.29971, 0.00855211, 0.171195, -0.0687223)
(33, 1.92981, -0.807578, 9.99004, 0.164934, 0.126907, -0.00442877)
(34, 1.334, -0.695115, 9.10469, 0.113315, 0.184634, 0.0610865)
(35, 0.768096, -0.551546, 9.62513, -0.0700968, 0.117744, 0.00503964)
(36, 0.177069, -0.512064, 9.84048, 0.0164934, -0.0357356, -0.0184787)
(37, 0.348156, -0.478565, 9.58804, -0.0310014, 0.00901026, -0.0271835)
(38, 0.564706, -0.553938, 9.96132, -0.011301, -0.034972, -0.0224493)
(39, -0.145962, -0.336192, 9.137, 0.0534507, 0.202502, 0.0959058)
error
(40, 0.0681955, -0.309871, 9.87399, 0.00366519, -0.195782, -0.0323759)
(41, -0.0263211, -0.625723, 9.12144, 0.0685696, -0.0743728, 0.0374155)
(42, 1.20718, -0.104088, 9.48515, -0.0322231, -0.152869, -0.00839939)
(43, 1.98604, -0.262014, 10.1312, 0.0546724, -0.213803, -0.0377209)
(44, 2.01117, 0.116052, 9.36073, -0.0354302, 0.0494801, -0.0106901)
(45, 1.92862, 0.0334995, 9.71247, 0.0128282, -0.0100793, 0.00519235)
(46, 1.96451, 0.0897309, 9.37867, -0.0180205, -0.00335976, 0.0)
(47, 2.00519, 0.0334995, 9.48874, 0.00610865, -0.0169515, 0.00442877)
(48, 1.97647, 0.0454636, 9.59163, -0.0351248, -0.000305433, -0.00641408)
(49, 1.97647, -0.0562314, 9.47319, 0.00794125, -0.0410807, 0.0690278)
(50, 1.65224, -0.0478565, 9.32962, -0.0100793, 0.0659734, 0.0502437)
(51, 1.32802, -0.329013, 9.15494, -0.0294742, 0.021533, 0.155923)
(52, 1.19282, -0.370888, 9.71606, 0.0314596, 0.0534507, 0.0519235)
(53, 1.20957, -0.409173, 9.28415, -0.0384845, 0.011301, -0.0439823)
(54, 1.2682, -0.166301, 10.5811, 0.0157298, -0.0374155, -0.0128282)
(55, 1.11027, 0.178265, 9.18126, -0.0404698, -0.304211, -0.01237)
(56, 1.14497, -0.0981058, 9.64786, -0.0195477, 0.00870483, -0.0148135)
(57, 1.27896, 0.0382852, 9.6359, 0.00122173, -0.0100793, -0.0103847)
(58, 1.32562, -0.00119641, 9.70649, -0.00122173, -0.0178678, -0.00916297)
(59, 1.32443, 0.00598206, 9.70529, 0.0, -0.00992656, -0.00901026)
(60, 1.3352, 0.0215354, 9.67299, -0.000763581, -0.00931569, -0.00870483)
(61, 1.28495, -0.342174, 9.63709, -0.00824668, -0.074831, -0.240375)
(62, 1.74437, -0.256032, 10.0654, -0.00320704, -0.0358883, -0.161574)
(63, 1.99681, 0.534796, 9.61197, 0.0108429, -0.0197004, 0.0125227)
(64, 1.81974, -0.198604, 10.0654, -0.0122173, 0.105222, 0.159283)
(65, 2.10808, -0.135194, 9.63949, 0.0548251, -0.0594066, -0.0380264)
(66, 1.4991, -0.285942, 10.0893, -0.066737, -0.0146608, 0.00595593)
(67, 1.50389, -0.131605, 9.54976, 0.0163406, -0.0149662, -0.0351248)
(68, 1.5685, -0.192622, 9.63351, 0.0151189, -0.0149662, -0.0126754)
(69, 1.59242, -0.196212, 9.70649, -0.0137445, -0.0126754, -0.00839939)
(70, 1.56012, -0.138784, 9.65025, -0.00198531, -0.01237, -0.0103847)
end of logging
