UTCtime:**2024,10,4,12:15:28
(0, 0.428315, 0.227318, 9.77348, 0.00152716, -0.00473421, -0.0126754)
(1, 0.424726, 0.22014, 9.78784, 0.000610865, -0.0131336, -0.00931569)
(2, 0.442672, 0.228515, 9.79741, 0.000610865, -0.00259618, -0.00778853)
(3, 0.392423, 0.248854, 9.73879, -0.0018326, 0.000763581, -0.0065668)
(4, 0.356531, 0.230907, 9.78545, 0.00824668, -0.00427606, -0.00442877)
(5, 0.440279, 0.226122, 9.72204, 0.00381791, -0.00549779, -0.0163406)
(6, 0.445065, 0.236889, 9.65504, 0.00962113, -0.0169515, -0.0132863)
(7, 0.405583, 0.303889, 9.75076, -0.000458149, -0.019395, -0.00901026)
(8, 0.339781, 0.230907, 9.88954, -0.0163406, 0.00335976, 0.0555887)
(9, 0.275175, 0.0981058, 9.93979, 0.032834, 0.00381791, -0.0195477)
(10, 0.29671, 0.187837, 9.88834, -0.0174097, -0.0186314, 0.00549779)
(11, 0.0885344, 0.574277, 9.34278, 0.00503964, -0.00534507, 0.0708604)
(12, 0.372084, 0.269193, 10.2006, 0.0131336, -0.0152716, 0.0400117)
(13, 0.21655, 0.344566, 9.63829, 0.0290161, -0.0190895, 0.0717766)
(14, 0.227318, 0.294317, 9.77229, 0.00290161, 0.0197004, -0.0755945)
(15, 0.320638, 0.48694, 9.8022, 0.00610865, -0.0109956, 0.00488692)
error
(16, 0.289532, 0.415155, 9.74118, 0.00122173, -0.0163406, -0.00855211)
(17, 0.314656, 0.382852, 9.79023, -0.00274889, -0.00809396, -0.0126754)
(18, 0.319442, 0.416351, 9.74836, 0.0018326, -0.013439, -0.0109956)
(19, 0.175872, 0.628116, 10.0235, 0.00198531, -0.0600175, -0.0238237)
(20, 0.872184, 0.461815, 9.65983, -0.00381791, 0.0717766, 0.101251)
(21, 0.667598, 0.405583, 9.43849, -0.0433714, -0.046273, -0.00274889)
(22, 0.914058, -0.132802, 9.80339, -0.0578795, -0.0482583, -0.00992656)
(23, 1.1007, 0.252443, 9.94218, 0.0184787, -0.0346666, 0.0815505)
(24, 1.066, 0.234497, 9.28894, 0.00763582, 0.0461203, 0.0326813)
(25, 0.910469, 0.0777667, 9.72084, 0.00244346, -0.0551306, -0.0262672)
(26, 0.93679, -0.0287139, 9.78186, -0.000916298, -0.022602, -0.0126754)
(27, 0.830309, 0.00598206, 9.63829, -0.00106901, -0.0117592, -0.0105374)
(28, 0.921237, -0.00239282, 9.71486, -0.0018326, -0.0146608, -0.0135917)
(29, 0.973879, -0.0119641, 9.72443, -0.00198531, -0.0197004, -0.0065668)
(30, 0.97029, -0.0239282, 9.7699, 0.00167988, -0.0160352, -0.0117592)
(31, 0.917648, -0.239282, 9.42892, 0.0122173, 0.0566577, -0.0178678)
(32, 0.736989, -0.00239282, 9.56052, -0.00244346, -0.0639881, -0.029627)
