Current Time/Date struct_time(tm_year=2022, tm_mon=8, tm_mday=18, tm_hour=11, tm_min=44, tm_sec=38, tm_wday=3, tm_yday=230, tm_isdst=-1)
(20, 3.06521, 2.25763, 10.2903, -0.326966, 1.03847, -3.20567)
(21, 1.98365, 4.40878, 10.794, 0.653931, -1.487, 2.64749)
(22, -0.0789632, -0.664008, 9.72922, -0.0829249, 0.00488692, 0.0171042)
(23, -0.430708, -1.61994, 9.74238, -0.178678, 0.210138, -0.304058)
(24, -1.51585, 0.42353, 9.84766, 0.00946841, -0.00106901, -0.00305432)
(25, -1.50748, 0.43669, 9.84168, 0.00931569, -0.00152716, -0.00290161)
(26, -1.50748, 0.411566, 9.84647, 0.010232, -0.000458149, -0.00305432)
(27, -1.52064, 0.430708, 9.85484, 0.00946841, -0.00137445, -0.00229074)
(28, -1.51944, 0.409173, 9.85484, 0.00931569, -0.00122173, -0.00290161)
(29, -1.51585, 0.422333, 9.84527, 0.00992656, -0.000305433, -0.00274889)
(30, -1.51944, 0.415155, 9.84407, 0.00916297, 0.000152716, -0.00244346)
(31, -1.52901, 0.412762, 9.84168, 0.00916297, -0.00106901, -0.00274889)
(32, -1.54098, 0.425922, 9.85365, 0.00885754, -0.00137445, -0.00274889)
(33, -1.5003, 0.399601, 9.83331, 0.010232, 0.000152716, -0.00290161)
(34, -1.49432, 0.437887, 9.83091, 0.00962113, -0.000458149, -0.00259618)
(35, -1.51346, 0.412762, 9.82613, 0.00931569, -0.000305433, -0.00244346)
(36, -1.52542, 0.425922, 9.83211, 0.00962113, -0.000610865, -0.00335976)
End of reading
Current Time/Date 2022 . 8 . 18
(0, -1.53739, 0.425922, 9.84288, 0.00962113, -0.00152716, -0.00305432)
(1, -1.52423, 0.422333, 9.84288, 0.0109956, 0.000916298, -0.00335976)
(2, -1.53859, 0.409173, 9.85365, 0.00885754, -0.00122173, -0.00320704)
(3, -1.52542, 0.427119, 9.82972, 0.010232, 0.000763581, -0.00213803)
(4, -1.52662, 0.413958, 9.84288, 0.0103847, -0.000458149, -0.00244346)
(5, -1.52782, 0.42353, 9.84407, 0.00946841, -0.000152716, -0.00290161)
(6, -1.52423, 0.410369, 9.84288, 0.00962113, -0.000458149, -0.00274889)
(7, -1.54098, 0.430708, 9.83809, 0.0103847, 0.000152716, -0.00290161)
(8, -1.52542, 0.424726, 9.84407, 0.00962113, -0.000763581, -0.00259618)
(9, -1.52782, 0.441476, 9.84527, 0.00992656, -0.00122173, -0.00274889)
(10, -1.5326, 0.415155, 9.85604, 0.00916297, -0.000763581, -0.00335976)
(11, -1.52782, 0.421137, 9.85843, 0.00962113, 0.0, -0.00305432)
(12, -1.52542, 0.430708, 9.85723, 0.00992656, -0.000763581, -0.00335976)
(13, -1.5338, 0.418744, 9.8692, 0.00946841, -0.00122173, -0.00320704)
(14, -1.52064, 0.41994, 9.86322, 0.00962113, -0.000458149, -0.00305432)
(15, -1.52901, 0.42353, 9.85125, 0.00931569, -0.000610865, -0.00351247)
End of reading
Current Time/Date 2022 . 8 . 18 12 : 1 : 56
(0, -1.51944, 0.425922, 9.85125, 0.00946841, -0.000458149, -0.00335976)
(1, -1.52782, 0.425922, 9.85245, 0.00946841, 0.0, -0.00335976)
(2, -1.5326, 0.418744, 9.85604, 0.00901026, -0.00106901, -0.00351247)
(3, -1.53141, 0.410369, 9.85245, 0.00992656, -0.000763581, -0.00290161)
(4, -1.52662, 0.418744, 9.84886, 0.00977384, -0.000763581, -0.00366519)
(5, -1.52901, 0.427119, 9.84407, 0.00992656, -0.00152716, -0.00351247)
(6, -1.53141, 0.422333, 9.84288, 0.0100793, 0.000610865, -0.00335976)
(7, -1.53619, 0.416351, 9.85963, 0.00931569, -0.00122173, -0.00274889)
(8, -1.52064, 0.421137, 9.8357, 0.0106901, 0.000763581, -0.00290161)
(9, -1.53021, 0.422333, 9.84288, 0.00962113, 0.0, -0.00274889)
(10, -1.53141, 0.421137, 9.85245, 0.00931569, -0.000458149, -0.00290161)
(11, -1.53859, 0.429512, 9.85484, 0.00962113, -0.000763581, -0.00366519)
(12, -1.5338, 0.416351, 9.87518, 0.00885754, -0.0018326, -0.00335976)
(13, -1.53978, 0.428315, 9.85963, 0.00977384, -0.000458149, -0.00320704)
(14, -1.5338, 0.428315, 9.85245, 0.00977384, -0.000458149, -0.00305432)
(15, -1.54217, 0.425922, 9.85484, 0.00916297, -0.000916298, -0.00274889)
(16, -1.52184, 0.424726, 9.83929, 0.00870483, -0.00122173, -0.00305432)
(17, -1.53619, 0.418744, 9.83929, 0.00992656, -0.000916298, -0.00335976)
(18, -1.52423, 0.417548, 9.84886, 0.0100793, -0.00167988, -0.00351247)
(19, -1.53021, 0.416351, 9.85963, 0.00916297, -0.00213803, -0.00335976)
(20, -1.51825, 0.442672, 9.85723, 0.00885754, -0.000610865, -0.00335976)
(21, -1.5338, 0.315853, 10.0941, 0.0142026, 0.0132863, -0.00458149)
(22, 0.514457, 0.348156, 10.6421, 1.71149, -0.15348, -2.24233)
(23, -1.74078, -0.0179462, 8.44427, 0.462425, 0.121409, 0.00488692)
(24, -2.24806, -1.94656, 9.64068, -0.0277944, 0.00977384, 0.248469)
(25, -0.862613, 0.683151, 10.1767, -0.590707, 0.32498, 4.97061)
(26, -0.315853, 4.62054, 11.0345, -0.36377, -0.19624, -2.09511)
(27, -1.7013, -0.142373, 9.81297, 0.00946841, 0.000152716, -0.00290161)
(28, -1.52064, -0.59342, 9.91706, 0.0555887, 0.0410807, -0.153327)
(29, -1.60439, -0.0311067, 9.79023, 0.0109956, 0.000305433, -0.00290161)
End of reading
